Model,Params,MSE_val,MAE_train,MAE_val,RMSE_train,RMSE_val,R2_train,R2_val,feature_subset
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 100}",1.677936872485898,0.7220469882372582,1.0312639484757358,0.9746088106466846,1.2953520264723015,0.27404426356379397,-0.26779409127064707,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 200}",1.8089432798768699,0.677517529927656,1.0652229863165918,0.9309682128288368,1.3449696204289783,0.3378930833498788,-0.379033336104528,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 10}",1.4289330941007643,0.8098938417695878,0.932388978030903,1.0716012334218246,1.1953798953055736,0.12346794758103138,-0.07639821768818414,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 30}",1.4771851883316962,0.72739049030969,0.9606262048981844,0.9784757877369504,1.215395074998947,0.26826383484663674,-0.1274504141006364,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 50}",1.5551411934401524,0.678599650305969,0.9937974631463763,0.9244075662134218,1.2470530034606198,0.3465509241354116,-0.2020194960447117,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 100}",1.7398526796095424,0.6297711296916897,1.059784475388312,0.8728158263169133,1.3190347529953645,0.41740821635914727,-0.36866448348137454,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 200}",1.9461918000573977,0.6032007416769471,1.1209203146513826,0.8392446194548345,1.3950597836857737,0.4617039458752459,-0.553638936129031,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 10}",1.441193272201859,0.7913612201490762,0.9346352556900049,1.0482118528499855,1.200497093791509,0.16169583153614717,-0.08425549585551542,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 30}",1.5349201956388372,0.6863138167503505,0.9741705895483815,0.9212880624351653,1.2389189624986927,0.35203232156943653,-0.1707187866143466,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 50}",1.662546701110915,0.6259523730781654,1.019719028547457,0.8507724566686373,1.2893978056096245,0.4470110352974064,-0.2844217279908487,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 100}",1.956117909855979,0.5625993103251354,1.1051265884384598,0.7760843605965706,1.3986128520273147,0.5394448976015004,-0.5526704751621011,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 200}",2.256679599852927,0.5257816713101106,1.1799722501146321,0.7320595355960782,1.5022248832491516,0.5901458504181717,-0.8384214721150488,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 10}",1.4454136347955988,0.7805041161241526,0.935843873782502,1.0358861406256008,1.2022535650999746,0.1813394992316619,-0.08766691566681856,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 30}",1.5523992137608205,0.6560414107659588,0.9791884970555167,0.8851217624406336,1.2459531346566854,0.40199581984499944,-0.18538233284809613,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 50}",1.7010062043088747,0.5815549132578781,1.0312980161186227,0.7957814567423313,1.304226285699255,0.5163055319945399,-0.3165156178005537,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 100}",2.0395451098560415,0.5000207492991307,1.1274819704055417,0.7002449685678951,1.4281264334280916,0.6251068010820575,-0.6234305042951469,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 200}",2.4390227975000345,0.4560538302840829,1.2221364943893605,0.6566220433698167,1.561737108959134,0.6702565147344604,-0.988792264944212,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 10}",1.421744155603571,0.8658540312700211,0.923645843867599,1.1395788062074799,1.1923691356302255,0.009233773934048117,-0.06301904930908059,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 30}",1.425550556694464,0.8568584145767457,0.9260812278865598,1.129440019452547,1.1939642191851747,0.026630751849265527,-0.0663983808751803,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 50}",1.4295675119469746,0.8484068839996813,0.9285442007409548,1.1199849666582447,1.195645228295992,0.042691617054811754,-0.06995671348928117,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 100}",1.4402988568551087,0.8293898083208684,0.9347357873320763,1.0990724720054672,1.2001245172294035,0.07765247065111455,-0.07944085626338637,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 200}",1.4600606856104217,0.7994446068473635,0.9469000245466795,1.0668846301378248,1.208329708982785,0.12994011488451238,-0.09726730385997212,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 10}",1.4184853316795454,0.8622609534612047,0.9224473147637234,1.1349710109748476,1.1910018185038784,0.01724756169524702,-0.060435918227737945,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 30}",1.4182795827208845,0.8462417752938278,0.9233208278246754,1.1157018563052963,1.190915438946395,0.050232540697290134,-0.060208818614981674,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 50}",1.4187675433988491,0.8310680123067911,0.924318183462777,1.0975331571581863,1.1911202892230697,0.08080748615728875,-0.06052431582342627,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 100}",1.424767621385398,0.7965441447727509,0.928133387180345,1.0566295422599816,1.1936363019720027,0.14777580140005533,-0.0646866387974041,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 200}",1.4423430253510925,0.7403982670344089,0.9370187722631625,0.9915274736586871,1.2009758637670835,0.24904668675221192,-0.07744003686725359,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 10}",1.4176212516541387,0.8602903509042442,0.9221413359752412,1.1322581940263048,1.1906390097985782,0.021974430246820525,-0.05996383461323715,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 30}",1.4143547863721713,0.8405417641009019,0.9220317779563743,1.1079364290790503,1.1892664908977177,0.063503999692343,-0.05807569440201352,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 50}",1.4131803705456238,0.8217921695973871,0.9224422631391826,1.0848550988851229,1.1887726319804068,0.1020795987847185,-0.0576616488488621,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 100}",1.415128305514464,0.7790238779471466,0.9246454135419824,1.0323019006344838,1.1895916549448655,0.18687316550107577,-0.06015430588714807,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 200}",1.4329552658012188,0.7089478849965299,0.9332191223109748,0.9460086266143268,1.1970610952667449,0.31694404069254556,-0.07500558775240501,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 10}",1.4178998244645493,0.8591250114339649,0.9222577790598803,1.1310653392883858,1.1907559886326624,0.02403194194845104,-0.06023303391007051,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 30}",1.4153246244796533,0.837089465366776,0.9223900440971324,1.104339543151689,1.1896741673582953,0.06956814619806395,-0.058965928682534835,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 50}",1.414256047898301,0.816126890039659,0.9229312756033186,1.0788653283181409,1.1892249778314872,0.11195709674441481,-0.058811688299691134,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 100}",1.416358143896773,0.7679574540964675,0.9253202706342682,1.0203387893691358,1.1901084588795985,0.20559611224841748,-0.061765914608265415,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 200}",1.4392301514164092,0.687473870339635,0.9359621294140767,0.9215869237377531,1.1996791868730612,0.35174451576571497,-0.08199639266346986,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 10}",1.4296086016629401,0.8483244314164751,0.928569000198576,1.1198933097255068,1.19566241124447,0.0428465395830028,-0.06999309792955666,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 30}",1.4502600545942488,0.813006977751163,0.9408766157088758,1.0813722611431835,1.204267434830922,0.10663424899922114,-0.08840975687544927,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 50}",1.471290291858887,0.787483559181113,0.953380489735188,1.0540343817121005,1.2129675559795023,0.15033907337270017,-0.10716643113603097,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 100}",1.5426550443943405,0.7401826706052106,0.9850915485453471,0.9971529545241506,1.2420366517918626,0.23890602727485022,-0.15940481398507628,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 200}",1.6136600795748055,0.6790419936114036,1.0014601910427963,0.9281700086844842,1.2702992086806972,0.3408919369704434,-0.20418102938835592,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 10}",1.4187957875235924,0.8309252019466352,0.9243416992370732,1.0973614913186205,1.1911321452817871,0.08109384690582533,-0.06054883440114869,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 30}",1.4342279198102723,0.7663069262030222,0.9329223038654317,1.021259961761776,1.1975925516678334,0.20359863393573022,-0.07134809739851289,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
