Model,Params,MSE_val,MAE_train,MAE_val,RMSE_train,RMSE_val,R2_train,R2_val,feature_subset
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 30}",1.1957182004772042,0.688246747130235,0.8376512614770592,0.9210433147774687,1.0934890033636389,0.3590024438090054,0.08048772052568662,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 50}",1.2002090327817203,0.6261744234859542,0.8330566646647801,0.8470198657821627,1.0955405208305717,0.45766183303438285,0.051375438912398146,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 100}",1.2853121850717488,0.5594417210664868,0.8528275527251283,0.7677531377251108,1.1337160954453054,0.5539481598024487,-0.0665377392637439,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 200}",1.4263576147589292,0.518508663756378,0.8922543619643174,0.718915220579273,1.1943021455054534,0.6080048483439059,-0.23630466572511438,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 10}",1.283582589181378,0.7840423418847369,0.8730375380248988,1.0392583223413903,1.1329530392656961,0.1841479514276847,0.038941960877379174,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 30}",1.2158738778182792,0.657420964213561,0.8442774164585836,0.8847379250096692,1.10266671202965,0.40853535934603824,0.06393527157432449,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 50}",1.2320712212481684,0.580274471385629,0.8444874348732329,0.791660467216611,1.109987036522575,0.5261452847320784,0.02130749147932499,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 100}",1.3818648628000114,0.49211643351837897,0.8832022425865588,0.6887096929166227,1.1755274827923043,0.6405139714104998,-0.15965393908749442,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 200}",1.5843103363251059,0.44035854378010736,0.9358961337991152,0.6386605968547808,1.2586939009644504,0.6898627896473155,-0.36853292023555334,"['days_since_election_2', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 10}",1.3864474911226057,0.8708246626692904,0.9086717711176084,1.1455795937290552,1.1774750490446095,0.008663207236695267,-0.029348877924338962,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 30}",1.3749943032227583,0.8622560965756617,0.904618179143916,1.1360596337629059,1.1726015108393637,0.024988876696238938,-0.02072448215708358,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 50}",1.3645976322031252,0.8542112669872263,0.9009110981304901,1.1271863071966115,1.168159934342522,0.04006405201152806,-0.012977868693777506,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 100}",1.3430187919034833,0.8361960985164996,0.8931981126051453,1.1075801363779716,1.1588868762323108,0.07288715557148366,0.002743644444528541,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 200}",1.310903166393251,0.8076230821851232,0.8817215581672477,1.0773152429530617,1.1449467963155542,0.12223711893287263,0.025054728923227937,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 10}",1.3787877110919364,0.8675397474113113,0.9064230294896662,1.1411995530736514,1.1742179146529559,0.016247536970172474,-0.024002427377624983,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 30}",1.351255913154437,0.8525030571505423,0.8975854784817813,1.1230996087485174,1.1624353371927563,0.04716392108347898,-0.004211228544456295,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 50}",1.325058269467502,0.8382200145526584,0.8890841551063345,1.105931199709505,1.151111753683152,0.07601585552751301,0.014522326790094447,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 100}",1.2743156037556358,0.8057210135337239,0.8716191044754938,1.0673491388025722,1.1288558826332242,0.1391863212947592,0.05035648851069498,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 200}",1.1873575062755866,0.7520913398090785,0.8411404318058463,1.0051370681851728,1.0896593533190024,0.23624882455961121,0.10981889124634413,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 10}",1.3758921762346232,0.8648424447681632,0.9051972911211118,1.137755762157845,1.1729843034902996,0.02218295294964956,-0.021860095348519317,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 30}",1.3450156606565007,0.8446936398678139,0.894724074724559,1.1130135534708072,1.1597481022431124,0.06422729771183373,0.00045494101004246794,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 50}",1.3167331093414143,0.8255443197749287,0.8848982066176807,1.0894914117182666,1.1474899168800632,0.10333662117831643,0.020690468310004633,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 100}",1.2573330755785481,0.7818761237389353,0.8636881524542115,1.035820702320925,1.121308644209322,0.189430839977345,0.06238886440971745,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 200}",1.1760764761065718,0.7099960354449828,0.8323006186584061,0.9472622530059446,1.0844705971609243,0.3219225720046831,0.11736021769079014,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 10}",1.375536634776358,0.8636983585773076,0.9049953113912202,1.1365769362462244,1.1728327394715574,0.02420785548381497,-0.02166870269716417,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 30}",1.3439243369951486,0.8412924125260265,0.8940988163241109,1.1094448798264658,1.1592775064647587,0.0702173581086908,0.001046429327001982,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 50}",1.3152491852623656,0.8199392771863021,0.8840028810306972,1.0835086187808927,1.146843138908877,0.11315550483045743,0.021474210969538318,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 100}",1.2553047955729233,0.7709203763526554,0.8621948910937153,1.0237980857904756,1.1204038537835022,0.2081343550578432,0.06328902322564665,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 200}",1.177364093410128,0.6887391182961585,0.8316860916988017,0.9228801239532165,1.0850640964524298,0.35635789549199925,0.11494115278293048,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 10}",1.3644471272439556,0.8541292091522694,0.9008571977335557,1.1270982893519454,1.1680955128943675,0.04021280415349404,-0.012857335908398304,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 30}",1.3257727633530196,0.820642625202947,0.8869998099553064,1.0909834565113283,1.1514220613454562,0.10014656930331933,0.01489917562499265,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 50}",1.2977931998749082,0.7961861657166133,0.8770073084181721,1.06538485633402,1.1392072681803378,0.14126538510700176,0.03363782421857287,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 100}",1.2618521184597002,0.7545037731744383,0.8654276538450647,1.0182423105695055,1.1233219122138143,0.21494086104045904,0.056106299453960506,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 200}",1.160452246991559,0.6957986141011014,0.8282991568833027,0.9520181820403446,1.0772428913627414,0.31372379215962054,0.12507384842482075,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 10}",1.3252914930441526,0.8381124674802443,0.889128305216714,1.105779284888984,1.1512130528464974,0.0762693443929891,0.014375814199616246,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 30}",1.228952569850816,0.7767725424014256,0.8562467087155984,1.033472400091257,1.1085813320865618,0.1927799630933149,0.08146363678894455,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50}",1.150245288163748,0.7297608808582116,0.8273742924308841,0.9793811997494771,1.0724948895746533,0.27471627062453785,0.13466307127794117,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100}",1.0372776378995545,0.6530731281278372,0.7820105495707562,0.8916675295471566,1.0184682802618619,0.3983774650978798,0.2062156326617969,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200}",0.9641449101097314,0.5883561653840536,0.745127872213098,0.8175243830465844,0.9819088094674226,0.4943034881543713,0.2421640285013749,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 10}",1.316534322890441,0.8253640364108501,0.8848219655212051,1.0892867706667835,1.1474032956595692,0.10367368973489031,0.020840253806155524,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 30}",1.2112500513812205,0.7431683128057696,0.8464341081835033,0.9881988704553898,1.1005680584958026,0.26216556324936435,0.09376444910666874,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50}",1.149383988300793,0.6801087195394713,0.8208547483718117,0.9104932986625773,1.07209327406751,0.37341205587077014,0.1343167072779127,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100}",1.1010821287542292,0.5796403634539671,0.7958856248846652,0.7874664419628088,1.0493246059986534,0.5304241418654505,0.15335989261092,"['days_since_election', 'seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
