Model,Params,MSE_val,MAE_train,MAE_val,RMSE_train,RMSE_val,R2_train,R2_val,feature_subset
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",1.3478446946004812,0.7908879907344668,0.8888055570067416,1.0665023501137738,1.1609671376057469,0.13897729656503668,-0.009154560836146058,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",1.3472088703901106,0.7909447876065567,0.8885971069908909,1.0664895141191986,1.1606932714503477,0.13899750186762158,-0.008542081749066057,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",1.3470295166503246,0.7911138766209868,0.8887116207629522,1.0664861252245292,1.1606160074074132,0.13900287507284295,-0.008379758252940439,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 20}",1.3477979355970693,0.7907615537072009,0.888759942803761,1.0665320336391122,1.1609469994780421,0.1389318546506948,-0.009202135095931105,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.3478446946004812,0.7908879907344668,0.8888055570067416,1.0665023501137738,1.1609671376057469,0.13897729656503668,-0.009154560836146058,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.3472088703901106,0.7909447876065567,0.8885971069908909,1.0664895141191986,1.1606932714503477,0.13899750186762158,-0.008542081749066057,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",1.3470295166503246,0.7911138766209868,0.8887116207629522,1.0664861252245292,1.1606160074074132,0.13900287507284295,-0.008379758252940439,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20}",1.3477979355970693,0.7907615537072009,0.888759942803761,1.0665320336391122,1.1609469994780421,0.1389318546506948,-0.009202135095931105,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",1.3478446946004812,0.7908879907344668,0.8888055570067416,1.0665023501137738,1.1609671376057469,0.13897729656503668,-0.009154560836146058,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",1.3472088703901106,0.7909447876065567,0.8885971069908909,1.0664895141191986,1.1606932714503477,0.13899750186762158,-0.008542081749066057,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",1.3470295166503246,0.7911138766209868,0.8887116207629522,1.0664861252245292,1.1606160074074132,0.13900287507284295,-0.008379758252940439,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 20}",1.3477979355970693,0.7907615537072009,0.888759942803761,1.0665320336391122,1.1609469994780421,0.1389318546506948,-0.009202135095931105,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",1.3478446946004812,0.7908879907344668,0.8888055570067416,1.0665023501137738,1.1609671376057469,0.13897729656503668,-0.009154560836146058,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",1.3472088703901106,0.7909447876065567,0.8885971069908909,1.0664895141191986,1.1606932714503477,0.13899750186762158,-0.008542081749066057,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",1.3470295166503246,0.7911138766209868,0.8887116207629522,1.0664861252245292,1.1606160074074132,0.13900287507284295,-0.008379758252940439,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 20}",1.3477979355970693,0.7907615537072009,0.888759942803761,1.0665320336391122,1.1609469994780421,0.1389318546506948,-0.009202135095931105,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",1.3478446946004812,0.7908879907344668,0.8888055570067416,1.0665023501137738,1.1609671376057469,0.13897729656503668,-0.009154560836146058,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",1.3472088703901106,0.7909447876065567,0.8885971069908909,1.0664895141191986,1.1606932714503477,0.13899750186762158,-0.008542081749066057,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",1.3470295166503246,0.7911138766209868,0.8887116207629522,1.0664861252245292,1.1606160074074132,0.13900287507284295,-0.008379758252940439,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 20}",1.3477979355970693,0.7907615537072009,0.888759942803761,1.0665320336391122,1.1609469994780421,0.1389318546506948,-0.009202135095931105,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.3478446946004812,0.7908879907344668,0.8888055570067416,1.0665023501137738,1.1609671376057469,0.13897729656503668,-0.009154560836146058,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.3472088703901106,0.7909447876065567,0.8885971069908909,1.0664895141191986,1.1606932714503477,0.13899750186762158,-0.008542081749066057,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",1.3470295166503246,0.7911138766209868,0.8887116207629522,1.0664861252245292,1.1606160074074132,0.13900287507284295,-0.008379758252940439,"['government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20}",0.8652676037679926,0.5943395298003503,0.6866323288374003,0.8391555659330122,0.9301976154387801,0.4677070241302611,0.32584452300663014,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",0.8647742394222983,0.5944502016459058,0.686298565088415,0.8390437392527612,0.9299323843281824,0.46785047863266793,0.3262887618691016,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.8647886458115557,0.5944244266285373,0.6860313012736836,0.8389964789098728,0.9299401302296593,0.4679105148265677,0.32648069981655253,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.8640658557610963,0.5945405895250001,0.6858520228579603,0.8390059682689379,0.9295514271739334,0.46789997166045394,0.3269207711094905,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 20}",0.8652676037679926,0.5943395298003503,0.6866323288374003,0.8391555659330122,0.9301976154387801,0.4677070241302611,0.32584452300663014,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",0.8647742394222983,0.5944502016459058,0.686298565088415,0.8390437392527612,0.9299323843281824,0.46785047863266793,0.3262887618691016,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.8647886458115557,0.5944244266285373,0.6860313012736836,0.8389964789098728,0.9299401302296593,0.4679105148265677,0.32648069981655253,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.8640658557610963,0.5945405895250001,0.6858520228579603,0.8390059682689379,0.9295514271739334,0.46789997166045394,0.3269207711094905,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 20}",0.8652676037679926,0.5943395298003503,0.6866323288374003,0.8391555659330122,0.9301976154387801,0.4677070241302611,0.32584452300663014,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",0.8647742394222983,0.5944502016459058,0.686298565088415,0.8390437392527612,0.9299323843281824,0.46785047863266793,0.3262887618691016,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8647886458115557,0.5944244266285373,0.6860313012736836,0.8389964789098728,0.9299401302296593,0.4679105148265677,0.32648069981655253,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",0.8640658557610963,0.5945405895250001,0.6858520228579603,0.8390059682689379,0.9295514271739334,0.46789997166045394,0.3269207711094905,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 20}",0.8652676037679926,0.5943395298003503,0.6866323288374003,0.8391555659330122,0.9301976154387801,0.4677070241302611,0.32584452300663014,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.8647742394222983,0.5944502016459058,0.686298565088415,0.8390437392527612,0.9299323843281824,0.46785047863266793,0.3262887618691016,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8647886458115557,0.5944244266285373,0.6860313012736836,0.8389964789098728,0.9299401302296593,0.4679105148265677,0.32648069981655253,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.8640658557610963,0.5945405895250001,0.6858520228579603,0.8390059682689379,0.9295514271739334,0.46789997166045394,0.3269207711094905,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
